section_00_0000.wav,1.0012946128845215
section_00_0001.wav,2.789065361022949
section_00_0002.wav,1.3316545486450195
section_00_0003.wav,1.3151174783706665
section_00_0004.wav,0.9082310795783997
section_00_0005.wav,0.9935039281845093
section_00_0006.wav,1.047437310218811
section_00_0007.wav,0.9845036268234253
section_00_0008.wav,1.0662420988082886
section_00_0009.wav,1.1497725248336792
section_00_0010.wav,0.9082310795783997
section_00_0011.wav,1.0825176239013672
section_00_0012.wav,1.0337510108947754
section_00_0013.wav,1.068233609199524
section_00_0014.wav,1.0255770683288574
section_00_0015.wav,1.1335031986236572
section_00_0016.wav,1.1856619119644165
section_00_0017.wav,1.0815927982330322
section_00_0018.wav,1.2651833295822144
section_00_0019.wav,1.1457343101501465
section_00_0020.wav,0.9827308654785156
section_00_0021.wav,1.6355751752853394
section_00_0022.wav,1.0340169668197632
section_00_0023.wav,0.944087028503418
section_00_0024.wav,1.0540034770965576
section_00_0025.wav,0.9834073185920715
section_00_0026.wav,1.0040452480316162
section_00_0027.wav,1.046022891998291
section_00_0028.wav,1.0670305490493774
section_00_0029.wav,1.1104971170425415
section_00_0030.wav,1.3476811647415161
section_00_0031.wav,1.1148277521133423
section_00_0032.wav,0.9328930377960205
section_00_0033.wav,1.142154574394226
section_00_0034.wav,1.0417920351028442
section_00_0035.wav,1.1790140867233276
section_00_0036.wav,1.332292079925537
section_00_0037.wav,0.9168376922607422
section_00_0038.wav,1.1123168468475342
section_00_0039.wav,0.974816620349884
section_00_0040.wav,1.0521680116653442
section_00_0041.wav,1.1773087978363037
section_00_0042.wav,0.9775828123092651
section_00_0043.wav,1.0814318656921387
section_00_0044.wav,0.8930414915084839
section_00_0045.wav,1.5855613946914673
section_00_0046.wav,0.9941399097442627
section_00_0047.wav,1.0364683866500854
section_00_0048.wav,1.4282753467559814
section_00_0049.wav,1.0164307355880737
section_00_0050.wav,0.9417390823364258
section_00_0051.wav,1.2181670665740967
section_00_0052.wav,0.9926239252090454
section_00_0053.wav,0.9507334232330322
section_00_0054.wav,0.920272946357727
section_00_0055.wav,1.2929083108901978
section_00_0056.wav,1.1126863956451416
section_00_0057.wav,1.4142941236495972
section_00_0058.wav,1.0663864612579346
section_00_0059.wav,1.0155023336410522
section_00_0060.wav,1.1410903930664062
section_00_0061.wav,1.6935209035873413
section_00_0062.wav,0.8930414915084839
section_00_0063.wav,1.0137722492218018
section_00_0064.wav,1.036468505859375
section_00_0065.wav,1.4283850193023682
section_00_0066.wav,1.1627638339996338
section_00_0067.wav,1.576671838760376
section_00_0068.wav,1.1226508617401123
section_00_0069.wav,1.077781081199646
section_00_0070.wav,0.9321047067642212
section_00_0071.wav,1.038190484046936
section_00_0072.wav,1.0169349908828735
section_00_0073.wav,1.0990474224090576
section_00_0074.wav,0.9168376922607422
section_00_0075.wav,1.2134360074996948
section_00_0076.wav,1.4224671125411987
section_00_0077.wav,1.0723037719726562
section_00_0078.wav,1.3162018060684204
section_00_0079.wav,1.2430821657180786
section_00_0080.wav,0.8930414915084839
section_00_0081.wav,1.0364683866500854
section_00_0082.wav,1.2619045972824097
section_00_0083.wav,0.9199280142784119
section_00_0084.wav,1.2222323417663574
section_00_0085.wav,1.323103904724121
section_00_0086.wav,1.1267999410629272
section_00_0087.wav,0.9585907459259033
section_00_0088.wav,1.3509427309036255
section_00_0089.wav,1.0220885276794434
section_00_0090.wav,1.0326176881790161
section_00_0091.wav,0.9082310795783997
section_00_0092.wav,1.0137722492218018
section_00_0093.wav,1.161315679550171
section_00_0094.wav,0.9805291295051575
section_00_0095.wav,1.6119792461395264
section_00_0096.wav,1.155779480934143
section_00_0097.wav,1.198981761932373
section_00_0098.wav,1.0787750482559204
section_00_0099.wav,1.0364683866500854
section_00_0100.wav,1.2951730489730835
section_00_0101.wav,1.2670514583587646
section_00_0102.wav,0.9532083868980408
section_00_0103.wav,0.9168376922607422
section_00_0104.wav,1.418689489364624
section_00_0105.wav,0.9399868249893188
section_00_0106.wav,1.1679517030715942
section_00_0107.wav,0.9664207696914673
section_00_0108.wav,0.9557653665542603
section_00_0109.wav,1.0876526832580566
section_00_0110.wav,0.8930414915084839
section_00_0111.wav,1.0645771026611328
section_00_0112.wav,0.9862258434295654
section_00_0113.wav,1.0522394180297852
section_00_0114.wav,1.1706273555755615
section_00_0115.wav,1.0234569311141968
section_00_0116.wav,1.3107450008392334
section_00_0117.wav,1.3251457214355469
section_00_0118.wav,0.9877875447273254
section_00_0119.wav,1.2134747505187988
section_00_0120.wav,1.0331337451934814
section_00_0121.wav,0.991006076335907
section_00_0122.wav,1.0923101902008057
section_00_0123.wav,1.2325249910354614
section_00_0124.wav,1.3506529331207275
section_00_0125.wav,1.2653312683105469
section_00_0126.wav,1.1159515380859375
section_00_0127.wav,0.9935317635536194
section_00_0128.wav,1.1285737752914429
section_00_0129.wav,1.0411899089813232
section_00_0130.wav,1.1698678731918335
section_00_0131.wav,0.9125922918319702
section_00_0132.wav,1.2372187376022339
section_00_0133.wav,0.9945235252380371
section_00_0134.wav,1.065363883972168
section_00_0135.wav,1.4390352964401245
section_00_0136.wav,1.0787020921707153
section_00_0137.wav,1.5463378429412842
section_00_0138.wav,1.3307340145111084
section_00_0139.wav,1.0620410442352295
section_00_0140.wav,1.075370192527771
section_00_0141.wav,1.0594083070755005
section_00_0142.wav,0.9926239252090454
section_00_0143.wav,1.2611974477767944
section_00_0144.wav,0.8930414915084839
section_00_0145.wav,1.0531409978866577
section_00_0146.wav,1.2120577096939087
section_00_0147.wav,0.9151257872581482
section_00_0148.wav,1.1184290647506714
section_00_0149.wav,0.944087028503418
section_00_0150.wav,1.3531982898712158
section_00_0151.wav,1.1107574701309204
section_00_0152.wav,1.2319693565368652
section_00_0153.wav,1.353790521621704
section_00_0154.wav,0.9724218249320984
section_00_0155.wav,1.0180050134658813
section_00_0156.wav,0.9871407747268677
section_00_0157.wav,0.9082310795783997
section_00_0158.wav,1.177103042602539
section_00_0159.wav,1.662699818611145
section_00_0160.wav,1.2002933025360107
section_00_0161.wav,1.1092197895050049
section_00_0162.wav,1.2061247825622559
section_00_0163.wav,1.7362864017486572
section_00_0164.wav,1.0561763048171997
section_00_0165.wav,1.106465458869934
section_00_0166.wav,1.091371774673462
section_00_0167.wav,1.3337903022766113
section_00_0168.wav,1.0364683866500854
section_00_0169.wav,1.1712135076522827
section_00_0170.wav,1.3617303371429443
section_00_0171.wav,0.9340126514434814
section_00_0172.wav,1.2225691080093384
section_00_0173.wav,1.1392943859100342
section_00_0174.wav,1.319364070892334
section_00_0175.wav,1.1396198272705078
section_00_0176.wav,0.9126576781272888
