section_00_0000.wav,2.362685441970825
section_00_0001.wav,2.737464189529419
section_00_0002.wav,2.480003833770752
section_00_0003.wav,1.659801959991455
section_00_0004.wav,1.5953309535980225
section_00_0005.wav,1.445785641670227
section_00_0006.wav,2.593677520751953
section_00_0007.wav,4.380356311798096
section_00_0008.wav,1.4224469661712646
section_00_0009.wav,2.2372522354125977
section_00_0010.wav,1.198586106300354
section_00_0011.wav,1.214050054550171
section_00_0012.wav,1.0633814334869385
section_00_0013.wav,5.0948405265808105
section_00_0014.wav,3.8494551181793213
section_00_0015.wav,1.4187910556793213
section_00_0016.wav,1.7662566900253296
section_00_0017.wav,1.2576861381530762
section_00_0018.wav,1.5440330505371094
section_00_0019.wav,2.0014357566833496
section_00_0020.wav,1.865262508392334
section_00_0021.wav,2.2007908821105957
section_00_0022.wav,1.704217553138733
section_00_0023.wav,1.3668302297592163
section_00_0024.wav,1.7986629009246826
section_00_0025.wav,1.5168864727020264
section_00_0026.wav,1.3816578388214111
section_00_0027.wav,2.898336887359619
section_00_0028.wav,1.8323547840118408
section_00_0029.wav,3.468395471572876
section_00_0030.wav,1.8070974349975586
section_00_0031.wav,1.7281290292739868
section_00_0032.wav,1.6073873043060303
section_00_0033.wav,0.947758138179779
section_00_0034.wav,1.0258326530456543
section_00_0035.wav,4.256246566772461
section_00_0036.wav,2.437730312347412
section_00_0037.wav,1.1225088834762573
section_00_0038.wav,1.5144469738006592
section_00_0039.wav,0.9872786998748779
section_00_0040.wav,3.340322971343994
section_00_0041.wav,4.092643737792969
section_00_0042.wav,2.4477272033691406
section_00_0043.wav,1.1581841707229614
section_00_0044.wav,2.290815591812134
section_00_0045.wav,1.075361728668213
section_00_0046.wav,1.7982959747314453
section_00_0047.wav,3.3723340034484863
section_00_0048.wav,1.1433899402618408
section_00_0049.wav,2.986171245574951
section_00_0050.wav,1.0191376209259033
section_00_0051.wav,1.3902462720870972
section_00_0052.wav,1.3876200914382935
section_00_0053.wav,1.868159532546997
section_00_0054.wav,1.5295650959014893
section_00_0055.wav,1.0458543300628662
section_00_0056.wav,3.146427631378174
section_00_0057.wav,2.038867235183716
section_00_0058.wav,1.235046148300171
section_00_0059.wav,1.882267713546753
section_00_0060.wav,2.8493409156799316
section_00_0061.wav,1.0585063695907593
section_00_0062.wav,2.275216579437256
section_00_0063.wav,1.7881444692611694
section_00_0064.wav,1.2312095165252686
section_00_0065.wav,1.9048837423324585
section_00_0066.wav,1.8987910747528076
section_00_0067.wav,1.1090248823165894
section_00_0068.wav,2.3332934379577637
section_00_0069.wav,8.283321380615234
section_00_0070.wav,3.682427406311035
section_00_0071.wav,1.478699803352356
section_00_0072.wav,1.1859337091445923
section_00_0073.wav,1.2927547693252563
section_00_0074.wav,1.1226065158843994
section_00_0075.wav,1.124163269996643
section_00_0076.wav,0.9484153985977173
section_00_0077.wav,1.5111305713653564
section_00_0078.wav,3.5181331634521484
section_00_0079.wav,1.8732945919036865
section_00_0080.wav,2.777812957763672
section_00_0081.wav,1.0561457872390747
section_00_0082.wav,1.6480779647827148
section_00_0083.wav,1.2690634727478027
section_00_0084.wav,1.0104737281799316
section_00_0085.wav,1.0050914287567139
section_00_0086.wav,3.015200138092041
section_00_0087.wav,1.9919981956481934
section_00_0088.wav,1.2841542959213257
section_00_0089.wav,1.4351881742477417
section_00_0090.wav,2.027146339416504
section_00_0091.wav,1.979790210723877
section_00_0092.wav,2.5006399154663086
section_00_0093.wav,2.120601177215576
section_00_0094.wav,1.0335266590118408
section_00_0095.wav,1.0487298965454102
section_00_0096.wav,1.5627641677856445
section_00_0097.wav,2.1652867794036865
section_00_0098.wav,2.0184459686279297
section_00_0099.wav,1.0738697052001953
section_00_0100.wav,2.024590492248535
section_00_0101.wav,1.0300408601760864
