section_00_source_test_anomaly_0000_m-n_X.wav,0.3877824044638991
section_00_source_test_anomaly_0001_m-n_W.wav,0.2076965572545497
section_00_source_test_anomaly_0002_m-n_X.wav,-0.3577116608770418
section_00_source_test_anomaly_0003_m-n_X.wav,0.06873747361273996
section_00_source_test_anomaly_0004_m-n_W.wav,0.2740443148777796
section_00_source_test_anomaly_0005_m-n_X.wav,-0.04843907508159727
section_00_source_test_anomaly_0006_m-n_X.wav,0.43295731762050954
section_00_source_test_anomaly_0007_m-n_X.wav,0.13883110490532957
section_00_source_test_anomaly_0008_m-n_W.wav,0.07238567208945837
section_00_source_test_anomaly_0009_m-n_W.wav,2.1849899129401136
section_00_source_test_anomaly_0010_m-n_X.wav,0.6054613080166913
section_00_source_test_anomaly_0011_m-n_X.wav,0.75080636382664
section_00_source_test_anomaly_0012_m-n_X.wav,-0.5815905130268461
section_00_source_test_anomaly_0013_m-n_X.wav,0.9137903030921158
section_00_source_test_anomaly_0014_m-n_X.wav,0.42602886290163366
section_00_source_test_anomaly_0015_m-n_X.wav,-0.7590952156567958
section_00_source_test_anomaly_0016_m-n_X.wav,0.5470223684488504
section_00_source_test_anomaly_0017_m-n_X.wav,-0.7042537530219342
section_00_source_test_anomaly_0018_m-n_W.wav,2.2009825350418812
section_00_source_test_anomaly_0019_m-n_W.wav,2.735153106242909
section_00_source_test_anomaly_0020_m-n_X.wav,-0.27676307861114435
section_00_source_test_anomaly_0021_m-n_W.wav,2.4182273087223938
section_00_source_test_anomaly_0022_m-n_W.wav,0.1861136343819107
section_00_source_test_anomaly_0023_m-n_W.wav,1.6986556475330286
section_00_source_test_anomaly_0024_m-n_X.wav,0.6036243229537712
section_00_source_test_anomaly_0025_m-n_W.wav,-0.6179112600738808
section_00_source_test_anomaly_0026_m-n_W.wav,0.1624659502649653
section_00_source_test_anomaly_0027_m-n_W.wav,0.45862043027879396
section_00_source_test_anomaly_0028_m-n_X.wav,0.3236983040350437
section_00_source_test_anomaly_0029_m-n_W.wav,0.14573262693267586
section_00_source_test_anomaly_0030_m-n_W.wav,-0.30303802677290914
section_00_source_test_anomaly_0031_m-n_X.wav,0.9874964302569079
section_00_source_test_anomaly_0032_m-n_X.wav,0.7200692436604736
section_00_source_test_anomaly_0033_m-n_X.wav,0.5934133294121794
section_00_source_test_anomaly_0034_m-n_X.wav,0.5081612412329675
section_00_source_test_anomaly_0035_m-n_W.wav,2.82685703694108
section_00_source_test_anomaly_0036_m-n_W.wav,0.2714254099512935
section_00_source_test_anomaly_0037_m-n_W.wav,-0.09844676564978763
section_00_source_test_anomaly_0038_m-n_X.wav,-0.1395593900233783
section_00_source_test_anomaly_0039_m-n_X.wav,-0.1893429611708631
section_00_source_test_anomaly_0040_m-n_X.wav,0.19381751521843965
section_00_source_test_anomaly_0041_m-n_W.wav,0.029466121367357087
section_00_source_test_anomaly_0042_m-n_X.wav,0.8853627546920062
section_00_source_test_anomaly_0043_m-n_X.wav,-0.3825894783276433
section_00_source_test_anomaly_0044_m-n_X.wav,-0.08764098260399576
section_00_source_test_anomaly_0045_m-n_W.wav,-0.34760349574384974
section_00_source_test_anomaly_0046_m-n_W.wav,-0.16400601647319885
section_00_source_test_anomaly_0047_m-n_X.wav,0.7204609033064454
section_00_source_test_anomaly_0048_m-n_X.wav,1.0458521438369182
section_00_source_test_anomaly_0049_m-n_W.wav,-0.3264380271087681
section_00_source_test_normal_0000_m-n_W.wav,-0.9276396865015616
section_00_source_test_normal_0001_m-n_W.wav,-1.0977551855263905
section_00_source_test_normal_0002_m-n_X.wav,-0.3071299610820158
section_00_source_test_normal_0003_m-n_X.wav,0.08397861928437408
section_00_source_test_normal_0004_m-n_W.wav,-0.7412709553497053
section_00_source_test_normal_0005_m-n_W.wav,-0.716219019984201
section_00_source_test_normal_0006_m-n_X.wav,-0.060515908092262205
section_00_source_test_normal_0007_m-n_X.wav,0.18738073688506768
section_00_source_test_normal_0008_m-n_X.wav,-0.19789892069116735
section_00_source_test_normal_0009_m-n_W.wav,-0.9360972367906287
section_00_source_test_normal_0010_m-n_W.wav,-1.087141707415181
section_00_source_test_normal_0011_m-n_X.wav,-0.10892080071242718
section_00_source_test_normal_0012_m-n_W.wav,-0.6993375973331797
section_00_source_test_normal_0013_m-n_W.wav,-0.8251377699272273
section_00_source_test_normal_0014_m-n_X.wav,-0.033235641841613456
section_00_source_test_normal_0015_m-n_W.wav,-1.1927298477345472
section_00_source_test_normal_0016_m-n_W.wav,-0.4543010313981644
section_00_source_test_normal_0017_m-n_X.wav,-0.07606662510937015
section_00_source_test_normal_0018_m-n_X.wav,-0.2802686007874272
section_00_source_test_normal_0019_m-n_W.wav,-0.8722943285382452
section_00_source_test_normal_0020_m-n_X.wav,-0.04009685412596092
section_00_source_test_normal_0021_m-n_W.wav,-0.6484068736084789
section_00_source_test_normal_0022_m-n_W.wav,-0.5475207141182135
section_00_source_test_normal_0023_m-n_X.wav,0.03263171867015517
section_00_source_test_normal_0024_m-n_X.wav,-0.509012571616964
section_00_source_test_normal_0025_m-n_W.wav,-0.6606911305797301
section_00_source_test_normal_0026_m-n_X.wav,0.2979898987540912
section_00_source_test_normal_0027_m-n_X.wav,0.3008353331027315
section_00_source_test_normal_0028_m-n_W.wav,-0.6577853517665948
section_00_source_test_normal_0029_m-n_X.wav,-1.0727641729254698
