eval_data/ToyNscale/test/section_00_0000.wav,-249.4951171875
eval_data/ToyNscale/test/section_00_0001.wav,-150.5411376953125
eval_data/ToyNscale/test/section_00_0002.wav,-136.50070190429688
eval_data/ToyNscale/test/section_00_0003.wav,-200.68606567382812
eval_data/ToyNscale/test/section_00_0004.wav,-29.188434600830078
eval_data/ToyNscale/test/section_00_0005.wav,-264.47698974609375
eval_data/ToyNscale/test/section_00_0006.wav,-112.2875747680664
eval_data/ToyNscale/test/section_00_0007.wav,-124.61251068115234
eval_data/ToyNscale/test/section_00_0008.wav,16.20960807800293
eval_data/ToyNscale/test/section_00_0009.wav,-166.17575073242188
eval_data/ToyNscale/test/section_00_0010.wav,-185.7763214111328
eval_data/ToyNscale/test/section_00_0011.wav,-182.88795471191406
eval_data/ToyNscale/test/section_00_0012.wav,-203.07785034179688
eval_data/ToyNscale/test/section_00_0013.wav,-100.5689697265625
eval_data/ToyNscale/test/section_00_0014.wav,-161.54632568359375
eval_data/ToyNscale/test/section_00_0015.wav,-142.82278442382812
eval_data/ToyNscale/test/section_00_0016.wav,-202.73306274414062
eval_data/ToyNscale/test/section_00_0017.wav,-292.03497314453125
eval_data/ToyNscale/test/section_00_0018.wav,-250.01368713378906
eval_data/ToyNscale/test/section_00_0019.wav,-232.40081787109375
eval_data/ToyNscale/test/section_00_0020.wav,-34.3790283203125
eval_data/ToyNscale/test/section_00_0021.wav,15.118656158447266
eval_data/ToyNscale/test/section_00_0022.wav,-271.26904296875
eval_data/ToyNscale/test/section_00_0023.wav,-186.8052978515625
eval_data/ToyNscale/test/section_00_0024.wav,-300.3861389160156
eval_data/ToyNscale/test/section_00_0025.wav,-279.171630859375
eval_data/ToyNscale/test/section_00_0026.wav,-306.97442626953125
eval_data/ToyNscale/test/section_00_0027.wav,-215.45504760742188
eval_data/ToyNscale/test/section_00_0028.wav,-246.83071899414062
eval_data/ToyNscale/test/section_00_0029.wav,-236.7926483154297
eval_data/ToyNscale/test/section_00_0030.wav,-188.193359375
eval_data/ToyNscale/test/section_00_0031.wav,-346.56005859375
eval_data/ToyNscale/test/section_00_0032.wav,-96.71104431152344
eval_data/ToyNscale/test/section_00_0033.wav,-178.51425170898438
eval_data/ToyNscale/test/section_00_0034.wav,-211.3048553466797
eval_data/ToyNscale/test/section_00_0035.wav,-264.69158935546875
eval_data/ToyNscale/test/section_00_0036.wav,11.855018615722656
eval_data/ToyNscale/test/section_00_0037.wav,-279.79388427734375
eval_data/ToyNscale/test/section_00_0038.wav,-165.12611389160156
eval_data/ToyNscale/test/section_00_0039.wav,-250.1754150390625
eval_data/ToyNscale/test/section_00_0040.wav,-124.01139831542969
eval_data/ToyNscale/test/section_00_0041.wav,-190.21762084960938
eval_data/ToyNscale/test/section_00_0042.wav,-165.5583953857422
eval_data/ToyNscale/test/section_00_0043.wav,-212.35470581054688
eval_data/ToyNscale/test/section_00_0044.wav,-184.96759033203125
eval_data/ToyNscale/test/section_00_0045.wav,-17.13570785522461
eval_data/ToyNscale/test/section_00_0046.wav,-324.0137023925781
eval_data/ToyNscale/test/section_00_0047.wav,20.605819702148438
eval_data/ToyNscale/test/section_00_0048.wav,-273.752197265625
eval_data/ToyNscale/test/section_00_0049.wav,-312.93707275390625
eval_data/ToyNscale/test/section_00_0050.wav,-23.011552810668945
eval_data/ToyNscale/test/section_00_0051.wav,-76.91429138183594
eval_data/ToyNscale/test/section_00_0052.wav,-114.62799072265625
eval_data/ToyNscale/test/section_00_0053.wav,70.99505615234375
eval_data/ToyNscale/test/section_00_0054.wav,-195.8699188232422
eval_data/ToyNscale/test/section_00_0055.wav,-168.56820678710938
eval_data/ToyNscale/test/section_00_0056.wav,-217.34231567382812
eval_data/ToyNscale/test/section_00_0057.wav,-280.9070129394531
eval_data/ToyNscale/test/section_00_0058.wav,-192.2533416748047
eval_data/ToyNscale/test/section_00_0059.wav,-129.6466522216797
eval_data/ToyNscale/test/section_00_0060.wav,-169.23159790039062
eval_data/ToyNscale/test/section_00_0061.wav,-129.50259399414062
eval_data/ToyNscale/test/section_00_0062.wav,-257.91729736328125
eval_data/ToyNscale/test/section_00_0063.wav,-263.9495849609375
eval_data/ToyNscale/test/section_00_0064.wav,-286.42059326171875
eval_data/ToyNscale/test/section_00_0065.wav,-205.98509216308594
eval_data/ToyNscale/test/section_00_0066.wav,-180.04843139648438
eval_data/ToyNscale/test/section_00_0067.wav,-193.8206024169922
eval_data/ToyNscale/test/section_00_0068.wav,-176.20208740234375
eval_data/ToyNscale/test/section_00_0069.wav,-176.15017700195312
eval_data/ToyNscale/test/section_00_0070.wav,-156.95420837402344
eval_data/ToyNscale/test/section_00_0071.wav,-185.4833984375
eval_data/ToyNscale/test/section_00_0072.wav,-307.06219482421875
eval_data/ToyNscale/test/section_00_0073.wav,-254.51504516601562
eval_data/ToyNscale/test/section_00_0074.wav,-182.10049438476562
eval_data/ToyNscale/test/section_00_0075.wav,-257.30242919921875
eval_data/ToyNscale/test/section_00_0076.wav,-257.3053894042969
eval_data/ToyNscale/test/section_00_0077.wav,-310.6400451660156
eval_data/ToyNscale/test/section_00_0078.wav,-302.93951416015625
eval_data/ToyNscale/test/section_00_0079.wav,-152.75572204589844
eval_data/ToyNscale/test/section_00_0080.wav,-143.45260620117188
eval_data/ToyNscale/test/section_00_0081.wav,-95.91273498535156
eval_data/ToyNscale/test/section_00_0082.wav,-135.5980224609375
eval_data/ToyNscale/test/section_00_0083.wav,-206.966064453125
eval_data/ToyNscale/test/section_00_0084.wav,-101.05563354492188
eval_data/ToyNscale/test/section_00_0085.wav,-129.22265625
eval_data/ToyNscale/test/section_00_0086.wav,-52.996009826660156
eval_data/ToyNscale/test/section_00_0087.wav,-266.9307556152344
eval_data/ToyNscale/test/section_00_0088.wav,-297.6024169921875
eval_data/ToyNscale/test/section_00_0089.wav,-163.74549865722656
eval_data/ToyNscale/test/section_00_0090.wav,-49.63479232788086
eval_data/ToyNscale/test/section_00_0091.wav,-227.01148986816406
eval_data/ToyNscale/test/section_00_0092.wav,-171.02517700195312
eval_data/ToyNscale/test/section_00_0093.wav,-278.1636962890625
eval_data/ToyNscale/test/section_00_0094.wav,-296.69195556640625
eval_data/ToyNscale/test/section_00_0095.wav,-204.74473571777344
eval_data/ToyNscale/test/section_00_0096.wav,-144.6192626953125
eval_data/ToyNscale/test/section_00_0097.wav,-238.76290893554688
eval_data/ToyNscale/test/section_00_0098.wav,-194.65176391601562
eval_data/ToyNscale/test/section_00_0099.wav,-4.511316299438477
eval_data/ToyNscale/test/section_00_0100.wav,-139.13546752929688
eval_data/ToyNscale/test/section_00_0101.wav,-178.98345947265625
eval_data/ToyNscale/test/section_00_0102.wav,-178.23800659179688
eval_data/ToyNscale/test/section_00_0103.wav,-251.5146942138672
eval_data/ToyNscale/test/section_00_0104.wav,-239.12571716308594
eval_data/ToyNscale/test/section_00_0105.wav,-284.253173828125
eval_data/ToyNscale/test/section_00_0106.wav,-272.7388000488281
eval_data/ToyNscale/test/section_00_0107.wav,-276.1733093261719
eval_data/ToyNscale/test/section_00_0108.wav,-206.9430389404297
eval_data/ToyNscale/test/section_00_0109.wav,-165.87661743164062
eval_data/ToyNscale/test/section_00_0110.wav,-23.943206787109375
eval_data/ToyNscale/test/section_00_0111.wav,-232.38128662109375
eval_data/ToyNscale/test/section_00_0112.wav,-176.21939086914062
eval_data/ToyNscale/test/section_00_0113.wav,-305.4898681640625
eval_data/ToyNscale/test/section_00_0114.wav,-120.47721099853516
eval_data/ToyNscale/test/section_00_0115.wav,-73.57783508300781
eval_data/ToyNscale/test/section_00_0116.wav,-169.71435546875
eval_data/ToyNscale/test/section_00_0117.wav,-38.738853454589844
eval_data/ToyNscale/test/section_00_0118.wav,-350.82977294921875
eval_data/ToyNscale/test/section_00_0119.wav,-162.82540893554688
eval_data/ToyNscale/test/section_00_0120.wav,92.93171691894531
eval_data/ToyNscale/test/section_00_0121.wav,-82.94696807861328
eval_data/ToyNscale/test/section_00_0122.wav,-175.4828643798828
eval_data/ToyNscale/test/section_00_0123.wav,-252.77154541015625
