dev_data/gearbox/test/section_00_source_test_anomaly_0000_volt_1.5_wt_50.wav,-78.37877655029297
dev_data/gearbox/test/section_00_source_test_anomaly_0001_volt_1.5_wt_0.wav,174.6377716064453
dev_data/gearbox/test/section_00_source_test_anomaly_0002_volt_1.5_wt_50.wav,-84.86607360839844
dev_data/gearbox/test/section_00_source_test_anomaly_0003_volt_2.5_wt_0.wav,167.82672119140625
dev_data/gearbox/test/section_00_source_test_anomaly_0004_volt_3.0_wt_0.wav,51.16816329956055
dev_data/gearbox/test/section_00_source_test_anomaly_0005_volt_1.5_wt_0.wav,232.95089721679688
dev_data/gearbox/test/section_00_source_test_anomaly_0006_volt_1.5_wt_200.wav,131.90914916992188
dev_data/gearbox/test/section_00_source_test_anomaly_0007_volt_1.5_wt_150.wav,-231.9044647216797
dev_data/gearbox/test/section_00_source_test_anomaly_0008_volt_1.5_wt_150.wav,-45.674625396728516
dev_data/gearbox/test/section_00_source_test_anomaly_0009_volt_2.0_wt_0.wav,41.89031219482422
dev_data/gearbox/test/section_00_source_test_anomaly_0010_volt_1.5_wt_0.wav,32.131343841552734
dev_data/gearbox/test/section_00_source_test_anomaly_0011_volt_2.0_wt_0.wav,97.45436096191406
dev_data/gearbox/test/section_00_source_test_anomaly_0012_volt_2.5_wt_0.wav,121.57188415527344
dev_data/gearbox/test/section_00_source_test_anomaly_0013_volt_2.0_wt_0.wav,254.68441772460938
dev_data/gearbox/test/section_00_source_test_anomaly_0014_volt_1.5_wt_150.wav,-2.8699264526367188
dev_data/gearbox/test/section_00_source_test_anomaly_0015_volt_1.0_wt_0.wav,170.02139282226562
dev_data/gearbox/test/section_00_source_test_anomaly_0016_volt_1.0_wt_0.wav,116.52497863769531
dev_data/gearbox/test/section_00_source_test_anomaly_0017_volt_1.5_wt_100.wav,-158.90089416503906
dev_data/gearbox/test/section_00_source_test_anomaly_0018_volt_1.5_wt_100.wav,-81.68611145019531
dev_data/gearbox/test/section_00_source_test_anomaly_0019_volt_1.5_wt_0.wav,51.902442932128906
dev_data/gearbox/test/section_00_source_test_anomaly_0020_volt_2.5_wt_0.wav,26.498397827148438
dev_data/gearbox/test/section_00_source_test_anomaly_0021_volt_1.5_wt_0.wav,-103.7815170288086
dev_data/gearbox/test/section_00_source_test_anomaly_0022_volt_2.0_wt_0.wav,99.2852554321289
dev_data/gearbox/test/section_00_source_test_anomaly_0023_volt_3.0_wt_0.wav,152.0470428466797
dev_data/gearbox/test/section_00_source_test_anomaly_0024_volt_1.5_wt_0.wav,-262.6484375
dev_data/gearbox/test/section_00_source_test_anomaly_0025_volt_1.5_wt_50.wav,55.3964958190918
dev_data/gearbox/test/section_00_source_test_anomaly_0026_volt_1.0_wt_0.wav,-12.157552719116211
dev_data/gearbox/test/section_00_source_test_anomaly_0027_volt_1.5_wt_200.wav,-3.5766711235046387
dev_data/gearbox/test/section_00_source_test_anomaly_0028_volt_1.5_wt_0.wav,82.49909973144531
dev_data/gearbox/test/section_00_source_test_anomaly_0029_volt_1.0_wt_0.wav,90.4732437133789
dev_data/gearbox/test/section_00_source_test_anomaly_0030_volt_3.0_wt_0.wav,171.817626953125
dev_data/gearbox/test/section_00_source_test_anomaly_0031_volt_2.5_wt_0.wav,-7.218847751617432
dev_data/gearbox/test/section_00_source_test_anomaly_0032_volt_1.5_wt_0.wav,-59.51618194580078
dev_data/gearbox/test/section_00_source_test_anomaly_0033_volt_1.5_wt_100.wav,-168.19647216796875
dev_data/gearbox/test/section_00_source_test_anomaly_0034_volt_1.5_wt_0.wav,83.99520874023438
dev_data/gearbox/test/section_00_source_test_anomaly_0035_volt_3.0_wt_0.wav,73.39513397216797
dev_data/gearbox/test/section_00_source_test_anomaly_0036_volt_1.5_wt_50.wav,-239.4840087890625
dev_data/gearbox/test/section_00_source_test_anomaly_0037_volt_1.5_wt_100.wav,267.4535217285156
dev_data/gearbox/test/section_00_source_test_anomaly_0038_volt_1.5_wt_150.wav,-184.77630615234375
dev_data/gearbox/test/section_00_source_test_anomaly_0039_volt_1.0_wt_0.wav,-21.323909759521484
dev_data/gearbox/test/section_00_source_test_anomaly_0040_volt_1.5_wt_200.wav,-77.22176361083984
dev_data/gearbox/test/section_00_source_test_anomaly_0041_volt_1.5_wt_200.wav,-73.44279479980469
dev_data/gearbox/test/section_00_source_test_anomaly_0042_volt_2.0_wt_0.wav,191.6050262451172
dev_data/gearbox/test/section_00_source_test_anomaly_0043_volt_1.5_wt_0.wav,89.4825210571289
dev_data/gearbox/test/section_00_source_test_anomaly_0044_volt_1.5_wt_50.wav,-2.402228593826294
dev_data/gearbox/test/section_00_source_test_anomaly_0045_volt_1.5_wt_200.wav,-15.599095344543457
dev_data/gearbox/test/section_00_source_test_anomaly_0046_volt_3.0_wt_0.wav,228.6298828125
dev_data/gearbox/test/section_00_source_test_anomaly_0047_volt_1.5_wt_100.wav,-42.129188537597656
dev_data/gearbox/test/section_00_source_test_anomaly_0048_volt_1.5_wt_150.wav,68.5373764038086
dev_data/gearbox/test/section_00_source_test_anomaly_0049_volt_2.5_wt_0.wav,109.61185455322266
dev_data/gearbox/test/section_00_source_test_normal_0000_volt_1.5_wt_200.wav,-128.50355529785156
dev_data/gearbox/test/section_00_source_test_normal_0001_volt_1.5_wt_0.wav,-57.43558883666992
dev_data/gearbox/test/section_00_source_test_normal_0002_volt_1.0_wt_0.wav,127.35347747802734
dev_data/gearbox/test/section_00_source_test_normal_0003_volt_2.5_wt_0.wav,-38.61444854736328
dev_data/gearbox/test/section_00_source_test_normal_0004_volt_2.0_wt_0.wav,-23.201967239379883
dev_data/gearbox/test/section_00_source_test_normal_0005_volt_1.5_wt_150.wav,-267.63665771484375
dev_data/gearbox/test/section_00_source_test_normal_0006_volt_1.5_wt_50.wav,-206.5016326904297
dev_data/gearbox/test/section_00_source_test_normal_0007_volt_1.5_wt_100.wav,-40.63636779785156
dev_data/gearbox/test/section_00_source_test_normal_0008_volt_1.5_wt_0.wav,-206.2668914794922
dev_data/gearbox/test/section_00_source_test_normal_0009_volt_1.5_wt_150.wav,-60.7866325378418
dev_data/gearbox/test/section_00_source_test_normal_0010_volt_1.5_wt_100.wav,75.47782135009766
dev_data/gearbox/test/section_00_source_test_normal_0011_volt_1.5_wt_50.wav,-149.56288146972656
dev_data/gearbox/test/section_00_source_test_normal_0012_volt_1.0_wt_0.wav,-87.88792419433594
dev_data/gearbox/test/section_00_source_test_normal_0013_volt_1.5_wt_100.wav,-188.8196563720703
dev_data/gearbox/test/section_00_source_test_normal_0014_volt_1.0_wt_0.wav,-108.6900405883789
dev_data/gearbox/test/section_00_source_test_normal_0015_volt_1.5_wt_0.wav,-6.779727935791016
dev_data/gearbox/test/section_00_source_test_normal_0016_volt_2.5_wt_0.wav,-115.7999267578125
dev_data/gearbox/test/section_00_source_test_normal_0017_volt_1.5_wt_50.wav,-240.19845581054688
dev_data/gearbox/test/section_00_source_test_normal_0018_volt_1.5_wt_200.wav,256.5180358886719
dev_data/gearbox/test/section_00_source_test_normal_0019_volt_1.5_wt_0.wav,-178.45523071289062
dev_data/gearbox/test/section_00_source_test_normal_0020_volt_1.5_wt_50.wav,-213.7111053466797
dev_data/gearbox/test/section_00_source_test_normal_0021_volt_2.0_wt_0.wav,-35.9131965637207
dev_data/gearbox/test/section_00_source_test_normal_0022_volt_1.5_wt_150.wav,-267.9561767578125
dev_data/gearbox/test/section_00_source_test_normal_0023_volt_2.0_wt_0.wav,-90.58418273925781
dev_data/gearbox/test/section_00_source_test_normal_0024_volt_1.5_wt_0.wav,-190.62594604492188
dev_data/gearbox/test/section_00_source_test_normal_0025_volt_1.5_wt_50.wav,-91.49539947509766
dev_data/gearbox/test/section_00_source_test_normal_0026_volt_1.5_wt_150.wav,-151.06832885742188
dev_data/gearbox/test/section_00_source_test_normal_0027_volt_2.0_wt_0.wav,-111.9819107055664
dev_data/gearbox/test/section_00_source_test_normal_0028_volt_1.5_wt_0.wav,-142.8319549560547
dev_data/gearbox/test/section_00_source_test_normal_0029_volt_2.0_wt_0.wav,-187.231201171875
dev_data/gearbox/test/section_00_source_test_normal_0030_volt_1.5_wt_200.wav,20.257844924926758
dev_data/gearbox/test/section_00_source_test_normal_0031_volt_1.0_wt_0.wav,-133.71902465820312
dev_data/gearbox/test/section_00_source_test_normal_0032_volt_2.5_wt_0.wav,-16.02878189086914
dev_data/gearbox/test/section_00_source_test_normal_0033_volt_1.5_wt_200.wav,-12.688879013061523
dev_data/gearbox/test/section_00_source_test_normal_0034_volt_3.0_wt_0.wav,-127.05240631103516
dev_data/gearbox/test/section_00_source_test_normal_0035_volt_1.5_wt_150.wav,-236.4060821533203
dev_data/gearbox/test/section_00_source_test_normal_0036_volt_1.5_wt_100.wav,-230.4435577392578
dev_data/gearbox/test/section_00_source_test_normal_0037_volt_1.5_wt_0.wav,-36.05699157714844
dev_data/gearbox/test/section_00_source_test_normal_0038_volt_1.0_wt_0.wav,-129.9161834716797
dev_data/gearbox/test/section_00_source_test_normal_0039_volt_1.5_wt_100.wav,183.77037048339844
dev_data/gearbox/test/section_00_source_test_normal_0040_volt_2.5_wt_0.wav,-116.79801940917969
dev_data/gearbox/test/section_00_source_test_normal_0041_volt_1.5_wt_200.wav,-246.91580200195312
dev_data/gearbox/test/section_00_source_test_normal_0042_volt_1.5_wt_0.wav,-254.3536376953125
dev_data/gearbox/test/section_00_source_test_normal_0043_volt_1.5_wt_0.wav,-122.7689208984375
dev_data/gearbox/test/section_00_source_test_normal_0044_volt_3.0_wt_0.wav,-50.03292465209961
dev_data/gearbox/test/section_00_source_test_normal_0045_volt_3.0_wt_0.wav,-155.5797882080078
dev_data/gearbox/test/section_00_source_test_normal_0046_volt_2.5_wt_0.wav,55.4220085144043
dev_data/gearbox/test/section_00_source_test_normal_0047_volt_3.0_wt_0.wav,8.068364143371582
dev_data/gearbox/test/section_00_source_test_normal_0048_volt_1.5_wt_0.wav,-139.1505584716797
dev_data/gearbox/test/section_00_source_test_normal_0049_volt_3.0_wt_0.wav,-181.75302124023438
dev_data/gearbox/test/section_00_target_test_anomaly_0000_volt_1.3_wt_0.wav,101.59101867675781
dev_data/gearbox/test/section_00_target_test_anomaly_0001_volt_1.5_wt_180.wav,47.36847686767578
dev_data/gearbox/test/section_00_target_test_anomaly_0002_volt_3.3_wt_0.wav,173.7666015625
dev_data/gearbox/test/section_00_target_test_anomaly_0003_volt_1.5_wt_250.wav,307.1034240722656
dev_data/gearbox/test/section_00_target_test_anomaly_0004_volt_2.3_wt_0.wav,196.9242401123047
dev_data/gearbox/test/section_00_target_test_anomaly_0005_volt_1.5_wt_30.wav,-265.9104309082031
dev_data/gearbox/test/section_00_target_test_anomaly_0006_volt_1.5_wt_230.wav,-223.5968780517578
dev_data/gearbox/test/section_00_target_test_anomaly_0007_volt_1.5_wt_180.wav,-12.16680908203125
dev_data/gearbox/test/section_00_target_test_anomaly_0008_volt_2.3_wt_0.wav,282.04217529296875
dev_data/gearbox/test/section_00_target_test_anomaly_0009_volt_1.5_wt_180.wav,-19.461463928222656
dev_data/gearbox/test/section_00_target_test_anomaly_0010_volt_1.5_wt_80.wav,-58.67829132080078
dev_data/gearbox/test/section_00_target_test_anomaly_0011_volt_1.8_wt_0.wav,76.29792022705078
dev_data/gearbox/test/section_00_target_test_anomaly_0012_volt_2.8_wt_0.wav,32.184326171875
dev_data/gearbox/test/section_00_target_test_anomaly_0013_volt_1.5_wt_30.wav,335.4281311035156
dev_data/gearbox/test/section_00_target_test_anomaly_0014_volt_3.5_wt_0.wav,285.3001403808594
dev_data/gearbox/test/section_00_target_test_anomaly_0015_volt_1.3_wt_0.wav,155.79220581054688
dev_data/gearbox/test/section_00_target_test_anomaly_0016_volt_1.5_wt_80.wav,-160.92431640625
dev_data/gearbox/test/section_00_target_test_anomaly_0017_volt_0.6_wt_0.wav,63.66450881958008
dev_data/gearbox/test/section_00_target_test_anomaly_0018_volt_0.8_wt_0.wav,28.34345054626465
dev_data/gearbox/test/section_00_target_test_anomaly_0019_volt_2.8_wt_0.wav,94.57620239257812
