eval_data/grinder/test/section_00_0000.wav,-240.77377319335938
eval_data/grinder/test/section_00_0001.wav,-76.20896911621094
eval_data/grinder/test/section_00_0002.wav,-77.25859832763672
eval_data/grinder/test/section_00_0003.wav,-162.51425170898438
eval_data/grinder/test/section_00_0004.wav,396.46337890625
eval_data/grinder/test/section_00_0005.wav,-86.50251770019531
eval_data/grinder/test/section_00_0006.wav,-86.01090240478516
eval_data/grinder/test/section_00_0007.wav,-52.876380920410156
eval_data/grinder/test/section_00_0008.wav,-211.87411499023438
eval_data/grinder/test/section_00_0009.wav,-229.79544067382812
eval_data/grinder/test/section_00_0010.wav,72.922607421875
eval_data/grinder/test/section_00_0011.wav,73.06320190429688
eval_data/grinder/test/section_00_0012.wav,220.77554321289062
eval_data/grinder/test/section_00_0013.wav,-178.07772827148438
eval_data/grinder/test/section_00_0014.wav,-237.6338653564453
eval_data/grinder/test/section_00_0015.wav,-159.0538787841797
eval_data/grinder/test/section_00_0016.wav,-122.50126647949219
eval_data/grinder/test/section_00_0017.wav,-199.681396484375
eval_data/grinder/test/section_00_0018.wav,-39.786155700683594
eval_data/grinder/test/section_00_0019.wav,-155.14968872070312
eval_data/grinder/test/section_00_0020.wav,-118.02653503417969
eval_data/grinder/test/section_00_0021.wav,-199.01510620117188
eval_data/grinder/test/section_00_0022.wav,66.80379486083984
eval_data/grinder/test/section_00_0023.wav,-51.55025100708008
eval_data/grinder/test/section_00_0024.wav,-66.23541259765625
eval_data/grinder/test/section_00_0025.wav,58.126976013183594
eval_data/grinder/test/section_00_0026.wav,-146.95831298828125
eval_data/grinder/test/section_00_0027.wav,-163.47073364257812
eval_data/grinder/test/section_00_0028.wav,-236.5072021484375
eval_data/grinder/test/section_00_0029.wav,-259.7267150878906
eval_data/grinder/test/section_00_0030.wav,-23.95496368408203
eval_data/grinder/test/section_00_0031.wav,-82.06632995605469
eval_data/grinder/test/section_00_0032.wav,-62.5098876953125
eval_data/grinder/test/section_00_0033.wav,-42.167724609375
eval_data/grinder/test/section_00_0034.wav,-154.5766143798828
eval_data/grinder/test/section_00_0035.wav,-115.2241439819336
eval_data/grinder/test/section_00_0036.wav,-170.2492218017578
eval_data/grinder/test/section_00_0037.wav,-96.9285888671875
eval_data/grinder/test/section_00_0038.wav,-157.05409240722656
eval_data/grinder/test/section_00_0039.wav,-78.5346450805664
eval_data/grinder/test/section_00_0040.wav,-70.35774230957031
eval_data/grinder/test/section_00_0041.wav,290.2789001464844
eval_data/grinder/test/section_00_0042.wav,-162.52392578125
eval_data/grinder/test/section_00_0043.wav,122.6477279663086
eval_data/grinder/test/section_00_0044.wav,-270.0916442871094
eval_data/grinder/test/section_00_0045.wav,-163.5212860107422
eval_data/grinder/test/section_00_0046.wav,-65.83811950683594
eval_data/grinder/test/section_00_0047.wav,-223.9288787841797
eval_data/grinder/test/section_00_0048.wav,118.84272766113281
eval_data/grinder/test/section_00_0049.wav,-130.51986694335938
eval_data/grinder/test/section_00_0050.wav,-178.07394409179688
eval_data/grinder/test/section_00_0051.wav,-197.3290557861328
eval_data/grinder/test/section_00_0052.wav,-183.924560546875
eval_data/grinder/test/section_00_0053.wav,-112.0472412109375
eval_data/grinder/test/section_00_0054.wav,-157.3223114013672
eval_data/grinder/test/section_00_0055.wav,-125.11152648925781
eval_data/grinder/test/section_00_0056.wav,-183.50657653808594
eval_data/grinder/test/section_00_0057.wav,-207.0109100341797
eval_data/grinder/test/section_00_0058.wav,-181.8046112060547
